-0.00032651990805194337,-0.0018571803218180916,7.127871272703088e-5,0.0013574425745452845,-0.0019392792125156343,0.00039292874272860075,0.0022191005169825404,0.00023651691775275417,-0.0004575501531894621,0.0008275434780010455,-0.000629322016227224,0.0017463554640980365,-0.0010187683533857748,0.0006263958617721013,0.001636801679249873,-0.001807606348937845,0.0011743019405266492,0.00038994320815512114,-0.0001544664473089708,-0.0004999999999998611,0.00024034086932412827,0.001929107103064528,-0.056185383295846374,0.0072813206400882185,0.0011739355883568794,-0.0038478711767138156,-0.0054910714285717,-0.006829116185916763,0.003229476352577105,-0.010156311730948067,-0.049810866969222545,0.023936907219177357,0.0017208247328771378,0.008383298931508599,0.007233402136982291,-0.00546680427396424,0.013747051204474389,0.0019605683313416705,0.002782510892861276,-0.0006076198214693378,-0.000930479285876405,0.0022264488951461224,0.04549601704235266,0.0012550797410716384,-0.035999999999998505,-0.03600000000000424,0.0037295369242610144,-0.010459073848522142,0.0017801483608391247,-0.11734715501930269
0.015204013775380748,0.00034833924343930916,-0.004405832957847625,0.003342565164275125,-0.0038033844329116895,-0.04028813559255269,-0.003094279021718927,0.44666718203875405,-0.004763156379831947,0.0023555519039616148,0.013128945955012317,-0.003201176494283778,-0.008597647011433012,-0.016544599096347933,0.008683491372064218,0.015499088251827534,-0.029496808881397198,-0.16797232672997245,-0.018924349370065797,0.0023019492803398106,0.0008139730251741598,-0.0012160128985626512,-0.00469879249737409,0.006150871045881673,0.00249229040001578,-0.005834354659057205,0.004168709318114125,-0.005779778513034625,0.0003223192459417311,-0.003644638491883577,0.002032347865038218,0.0013183628848264565,-0.003514326006012586,0.0025286520120250022,0.0006932491550990942,0.0017449663376166151,-0.002311604808689507,-0.0012559401583648003,0.007064521212702893,-0.0034176392710479194,0.002641673026791151,-0.002943915017579024,0.003443973873275204,-0.002387947746550948,-0.0002840346677693057,0.0005680693355386114,-0.00028930347022183747,-0.00030431970554430847,0.0014680818828000455,-0.1257708433712498
-0.0011057965646945253,-0.012106643026242377,0.013973275920873756,0.008658385266817137,-0.007333101664347071,0.01716949151807758,0.005800391909889773,-0.003932263001330721,0.004394720178153155,0.0075055683361331706,-0.004920123714867342,0.01644896064792551,0.01657411712576371,-0.004009409940172733,0.003233965488258329,-0.012036826197469408,0.006431935294011241,0.004031227893742412,-0.15007175653691981,-0.06136784515664381,-0.002953703276915527,0.00010000000000000465,0.004417466448153741,-0.004211132568537667,-0.005567037590992191,0.008489336658399235,-0.0017598175989698719,0.0025595570260696235,0.002740572254292981,-0.005232109744183411,0.009553207186015713,-0.006057788880324239,-0.000757072482689412,0.0006613305128107535,-0.001322661025621507,0.004020512678063122,-0.004761211716721843,0.0030501403846002286,-0.0008137624236963586,0.0022006419732134752,-0.0010153435890080302,0.0013037025615262442,0.0018925948769476825,-0.002543461600405939,-0.0008307045866755224,-0.0002487626909244974,0.0003485048043126243,0.0003686435067280611,-0.002627327548847976,-0.001629243078491226
-0.001247003477076242,0.006371138228294275,-0.008246917405857871,-0.011932026751801595,0.023864053503603187,0.0014954114603643555,-0.002990822920728711,-0.0007821197774481578,-0.004240640641953443,0.009730510823533477,0.005970433002033492,-0.025824329685524765,-0.025824329685524786,0.013324756429837369,0.0008880869123992397,-0.006095316529725371,-0.006544214231426447,0.0036564931688352928,-0.005210678093881465,-0.06276634884409342,-0.09718571428571438,0.004900000000000183,-0.008949273786831994,0.0043224582539127384,0.0015199484352662982,0.0020743903033137653,-0.0023704841904630095,0.0017980966902076977,-0.0024687542249259625,0.008975047073265255,-0.006920304849054075,-0.0010822823132996236,0.008203727838503861,-0.007543460203859545,0.0025492712818396815,-0.004177745039820663,0.0028128066432057137,0.002824508653899708,0.0017119075548143034,-0.001482882624829418,0.0019786671974316907,-0.0011260917501448285,6.9742385121622915e-6,0.003886952789521887,-0.0017739055790435463,-0.0004793675209945442,0.0016777863234809036,-0.0035690596901121574,0.0011381193802247975,-0.0005169723139646749
0.005048896856778074,-0.006548983799029369,-0.003801016813709201,0.018681779527323604,-0.004806708185175142,0.014998563075936186,-0.006893826515270302,-0.0001284791097916283,-0.0010947645405743527,0.01192204329413376,-0.035142476235467804,0.008567238590142112,0.011912991723955798,-0.04950297990103424,-0.021305136954535817,0.10461873388109799,-0.014074067996952272,-0.006962977721687882,0.03623737332858404,-0.07397474665716815,0.11652099846068803,-0.12625999533479199,0.022392297109598072,-0.001095244333769881,8.439185584144803e-5,-0.0031511506088942945,-0.009639826679446769,0.00781696006078871,-0.0003593602127594695,-0.003197199011397189,-0.0005168054095362729,0.0034256126624877922,-0.0038512253249754712,0.0035129321655223773,-0.0009324869564242997,-0.00016295824743747076,0.0009210241264058723,-0.0005224871641294972,-0.0014916764418498926,-0.0015599108130972925,0.0025766153167104764,0.0010205085360659473,-0.0013217798762289535,-0.004243392650070318,0.000657434548136929,0.00039659431949708315,-0.00045564955828925735,0.0027903160782844546,-0.0005193131824723175,-0.0004935636288887848
-0.01277495734251091,0.007378326110689801,0.007720206339579859,-0.012891766131299859,0.0003114391697836957,0.03987712166043272,-0.02091194310093532,-0.018769053427686262,4.240994631387178e-5,-0.03994961093624295,0.07894439770904431,0.02959324940926431,-0.029232173536946085,0.03543656273663774,0.04498680205716859,-0.08105453613187766,0.02605728415397283,-0.0008938120930454393,-0.014330806650043448,0.05550211056814748,-0.10500422113629473,0.05001999066958411,-0.13430951133246,0.0031190226649198695,0.0019209216630906157,-0.0012327984418972517,0.0012796533588942751,-0.002083080666743867,0.0011661613334876203,0.004056176616436448,0.004224706465745328,-0.0033593231584783697,-0.005281353683043714,0.0006911853097353051,0.002270052174303915,0.0008481670102501734,-0.0035646869945618618,0.0017999541296509908,-0.0015915591396518716,0.0028813968194260813,-0.00021442143702589097,-0.001444304135420724,0.0022128804950853577,-0.004936583190563925,0.004563629828767419,-0.0007973867270062007,0.0015947734540124015,-0.00033785916377558,-0.002283549198468857,0.0012569826994779437
0.010740495063840639,-0.003743475010327779,0.003138731764714028,0.003493563574246643,0.0073291624912965,0.018529667302643632,-0.005349959272866372,-0.055625000000000493,-0.01874122739831418,0.014370968918566809,0.019500149841960378,-0.015117596527382288,0.03157130585221595,-0.1368330345493798,-0.050854822628858896,0.027599897450653485,-0.0018753701823889745,0.011411613300087766,0.0446767733998256,-0.03675738698851734,0.03154919972305999,-0.0540983994461199,0.028169158513707295,-0.18163218623051747,-0.0031301382939960976,0.00327940110917759,-0.0009564328766223185,0.0004214068047135316,0.0030250761835028065,-0.002976869668392093,-0.006882414996584362,0.0041187307190923474,-0.007665557516822955,7.142857142806357e-5,-0.0034366514985572807,-0.003329837112751688,0.00294389013096819,0.0020760170623341707,0.0019805200338502303,-0.0016953650136822015,0.006634002173672249,-0.0012772165416827235,-0.0019455669166347236,0.005033732373596237,-0.0018412139450817969,0.0037563772159081104,-0.0012589948681385698,-0.0022461082560988905,0.004409570739482574,-0.0021494394481727176
-0.002756718853759278,-0.005361767056783193,0.001086339294618738,0.009251454881005098,-0.008753533282441448,0.00017365967091715934,0.004152680658164431,0.003999999999997784,0.0040000000000048825,-0.001741937837134019,-0.005082907233245561,-0.019695420429074396,-0.04581602849823859,0.005694880169824254,-0.004471267420761605,0.002942534841522983,-0.0008035935791262888,-0.005212616893100447,-0.017372848859144537,0.016335324008997794,-0.009889672064176572,0.030284534149217543,0.0028701243586126872,-0.012249583599469293,-0.09493207506884864,-0.038742895097338186,0.0009857901946770254,-0.00239406190135849,0.00979624355434996,-0.00305617366247572,0.00011234732495192317,-0.00322469464990396,0.002000000000000072,0.0020000000000000846,-0.005971719755051969,0.014148268421593443,-0.006098618673770788,-0.0066400992748765365,0.002291527734502213,0.0008080765154518775,-0.00087060621279746,0.0024680422656773934,-0.004545609097429879,0.002409631841004068,-0.0003057511922139656,-0.0008884976155714152,0.0004434942092458152,0.0011113788963458616,0.0004022422073083305,0.00040224220730947154
-0.004443955883418731,0.0005724337083309536,-0.00015464282152521914,0.008137903334521027,-0.004734106629456377,0.016626297942485706,-0.00888927736734324,-0.0002214452653142001,-0.00855710946937194,0.00031031404688006614,-0.0007536198281373033,0.021987326403262925,-0.0016781590659660807,-0.002643681868068065,0.0022873637361360164,0.00018375089808572758,-0.0005848076379714751,-0.006500000000000011,0.0035370206282426095,-0.0002860217542438968,0.01450107613985236,-0.02712987564138845,0.01075975128277525,0.009123542598141248,-0.020038384462843038,0.022191575331857297,-0.10888315066371419,0.007591027322999841,-0.005106820437878517,0.003682639078342344,0.00013472184331488643,-0.0014819402764637555,0.0024152921401753586,-0.005321793448480871,0.006179433120305171,-0.008643756930125738,0.0033612627290207256,0.004138429752065949,-8.305546900425593e-5,0.000864121020727157,-0.0011112826651954997,0.006054869339218394,-0.0025691844369811925,0.0026807363179914383,0.0005119005020917748,0.00045834824268064915,0.0006977702676415073,-0.0030544844146159476,-0.001391031170767679,0.0015222831196598674
-0.0016462085238620038,0.0002924170477238943,0.003804132566561376,-0.019781786741086747,0.021563573482174237,-0.008179453118764985,0.011287756828001157,0.005800030690608037,-0.01055011685719795,-0.0030181861159556786,0.008985520687450347,-0.0009809443433227549,-0.02373240641637824,0.07203736373613652,0.023925272527727623,0.023484486130268722,-0.02369570145594008,-0.0064999999999992945,0.04798152133141192,-0.023927931926273998,0.020747761741958387,-0.017618586419821624,0.027094947628781584,0.0021693918925423388,0.01628734833436129,-0.032697845954878166,0.11835030266172847,-0.1299136738031884,0.003327347606377056,-0.0029378441869155124,-0.00012431162616920202,0.002539766074990251,-0.003340935700038618,0.0004459005546156459,0.003018755999165036,-0.005746850744561268,-0.0003141711229950824,0.002477272727272821,-0.003250000000000126,-0.005499999999999493,0.003054869339219172,-0.00019636919535612256,0.0022019517320561247,0.0003058647657051736,-0.0014761267278704546,-0.0006819915481053561,-0.001675472944052802,0.00331372142093565,-0.0021274428418711303,0.001254885683742147
-0.015947959591827845,0.0010164732944386448,-0.011309871216958357,0.017084549259353387,0.011996883716177019,-0.003911057501730721,-0.004165325108011746,-0.000669349783976849,0.0005702666013644341,-0.008799952724489116,-0.005418582546542389,-0.007222206284353308,0.013444269127887471,-0.03138853825577512,-0.009698332871384907,0.025706668514460924,0.011674809231057655,0.011674809231057634,-0.011955123233429045,0.0337465602361583,-0.023993120472316373,0.023138104278579506,-0.014088677479457686,0.04400561501007696,-0.01157469666872178,0.00974282632738211,-0.006728104901814658,-0.05413358337630308,-0.14729511795872804,0.002090235917456391,0.004229729336980317,-0.0009594586739610595,-0.0008524538573512091,0.0007335885007309232,-0.003206315990810711,0.00851259702175523,-0.003525194043509949,0.003188133995193895,0.0022317813975868293,-0.005500000000000928,0.005990688438866434,0.0030186231222669884,-0.004815454300541852,0.0011794733200319776,-4.77465442599152e-5,0.0004918585688643177,0.00406900572127109,-0.002338467254543354,0.00017693450908795892,-0.000939324256398979
-0.012452840814602318,-0.006363978882546576,0.011221506840738483,0.004988526400215686,-0.017825326988854823,-0.003329607582870192,0.011088699567953358,0.004822600864092884,0.0022810664054577342,-0.02284502642529291,-0.012809947149414976,-0.0008003460417688346,0.016943480203381576,-0.008726079186473043,-0.019293331485539758,-0.013473339800612123,0.02544667960122419,0.0076066407975524195,0.017092931317000716,-0.04876504804079497,-0.05397248188926472,0.04256993433798075,0.01192964530725455,-0.018410245147788856,0.008185858017260655,-0.010371716034521087,0.007798367156350705,0.0074694171393292624,-0.0089388342786583,-0.011651406836893311,-0.10917912817585343,0.0011287540307137263,-0.002741259788876192,0.0014343540029236358,0.0022221059678371492,-0.0055869337191234375,-0.004505042710810979,-0.0029899145783770747,-0.0018927196978560366,0.0038629089059538015,-0.003930663176598585,0.00040436420117226666,0.003354090051895975,-0.001878156620111837,0.0030757195606716725,0.0005162828622721319,-0.0030927043036662874,0.005061251132131443,0.0017104925212490854,0.0005348364750585683
0.037747274525888365,0.022003767708014047,0.004765753248152053,-0.005039928482344202,0.016078596877399785,-0.011619449559398438,0.01959500518029334,-0.021111087501836066,-0.0051223385802018,0.015003544318816031,-0.03051308164665523,0.021187673012742055,-0.027915640137810158,0.03179512604896717,0.006609329669060765,-0.0035505664234354813,-0.011948624400227877,0.007926563190209703,-0.04961642717911433,0.0004970374349914638,0.05966328542717627,-0.018826570854351583,-0.006281418770982064,0.023062837541964528,-0.09351295286893058,0.014531456967401888,0.0008802082246168098,-0.0031223314426824245,0.009268883992189739,-0.019888934862987685,0.10897040993438557,-0.16589386175235116,0.008100057909840797,-0.0016805264919591085,-0.0024682784568726226,0.0022833817934420136,0.0010576405844065443,-0.005204622584315844,0.0020241821880923236,0.0019516356238155797,0.0005967287523683004,-0.0029814765928321053,0.0003101680749127587,0.0029873735195530475,-0.004197121757313044,-0.0018069900179524614,0.0018244650628316662,0.0004250709721655736,-0.0024390361686476326,0.00037807233729509514
-0.004105776442501671,0.008907655758863351,-0.09188455214564017,0.005382683457120357,-0.004765366914241907,0.0007388991187960233,0.011051995976357313,0.0003587102011549499,-0.0018147596396487038,-0.021038987506974426,0.01435253749968644,-0.03044497908131955,0.019920974740626856,-0.03170297843027982,0.009516930992517734,0.002121263718022817,0.0017055023990877043,-0.014407826854846192,0.023780698970255556,0.03479290908644964,-0.019984796323396604,0.006946787131887521,-0.01070215074757306,-0.013152605459057122,0.027678660049628132,0.009438934943611367,0.0014192712138395597,-0.006387297559399818,0.005808906027337347,0.011511178845954173,0.02363104574900015,-0.024762091498000873,-0.030760367757570645,-0.10040615341716204,-0.004565773742780089,0.00473020809973166,-0.002916219670777579,0.006270155755806574,0.0017345144797691063,-0.0009929497392339897,0.002411449366711119,-0.0029259063713289635,0.0012406722996510335,-0.0013927231099154392,0.001677872946195243,-0.0006340866684966849,0.0034636533260134854,-0.0016280102487394117,0.0029274341015482703,-0.0007561446745901904
-0.0014231057700069996,-0.0015466239425629446,0.017433912353697893,-0.019363097163963516,0.010419036056659376,-0.01220255003928135,0.010275634581321193,0.0257445142959569,-0.03498902859191316,0.0023677347054618676,-0.012394255267942987,0.015652092054631993,0.002151690696155836,-0.029267237266925875,-0.01968397526754294,-0.013132049464914683,0.01255895023350197,0.039155960783845825,-0.011093047617911134,-0.021976476202976002,0.011012684926855797,-0.010025369853711141,-0.0030424723834940413,0.03667866004962776,-0.011857320099257461,-0.018292939187056337,0.002677084855357234,0.01449999999999996,0.009363006721813272,-0.014877808541244722,-0.026997675444290704,0.013491864055014409,-0.025483728110028765,0.10435770853219997,-0.12883849951507864,-0.013162643259206968,0.007219226479043905,0.0010463029648064795,-0.004207235453519827,0.0034753240873189677,-0.003301626996926718,0.0008661253457712579,0.000582572513176986,-0.011573699440783776,-0.0003190894065380803,0.0011466950632262865,-0.0021001865861469704,-9.188726386715359e-5,0.00032160542353503737,0.0003965063610655815
-0.001344254639751304,0.0018839061139166245,0.017443176762277333,-0.007198323912558211,-0.015977484431039187,0.024598964511473035,-0.037058706182148404,0.02443886457264527,0.021544783723218327,0.009034449768777146,-0.01162630998790226,-0.004191022148735751,0.00922203462689045,-0.03766525457684306,0.07009259175590511,0.015264014163544986,0.01763822256722017,-0.07840519742806833,0.09216819099823757,-0.051446733688161765,-0.01267441404526797,0.011848828090535429,0.010817432931342802,-0.016946215469065943,0.016583893360215606,-0.006800468397297483,-0.009569356766084869,0.014499999999999949,0.02349999999999924,0.024000730299145297,-0.1122419854344658,0.010346949020630063,0.010346949020630008,0.0064518370214750615,-0.02985350050154802,-0.0853773331532174,-0.1157453336935647,0.006490667387129432,-0.0009813347742598315,-0.001629862870189996,0.0011847559153689172,0.00020491834121432698,-0.0022662531339847887,0.0022579480427435466,0.004158705252522687,-0.0020360856947316272,0.0019901385683622976,-0.0027355854034695048,-0.0002135783058590193,8.602544426226851e-5
-0.04629373748523747,0.05403562445566732,-0.030323296768764517,0.018444133693955266,-0.024313326134273314,-0.006383431755069165,0.010135017714339846,-0.040827510299096474,0.030308184219805617,0.0013052950665382805,0.013889409866924064,-0.004207569721895836,-0.00752712119411564,0.008680868444736888,-0.012129632976380006,0.015550205280426237,-0.04497848655635589,0.06939360573313968,0.004366658523994752,-0.058085929430219674,0.04857750866633519,-0.0027536124006724517,-0.005710263592600874,-0.01870364556082768,0.003775131417157538,-0.0031948476297270906,0.024954152146205156,-0.019739692439600748,-0.03881707894359018,0.12227264359446952,-0.10956400358915121,0.10329385459999486,0.0029029038008660185,0.0035963259570490802,0.004807348085903715,0.004872641007128923,-0.06008358194595697,-0.12118721920820379,0.007905267228711776,-0.0047561262952592895,0.0004512829679794377,0.0037744936385070253,0.0006156828076842539,0.0012598654857460439,-0.0010197309714913198,0.0004179537129794603,-0.0009802771367251925,0.004837264845720728,-0.0014619289110366779,0.0015784382217715423
0.09616379838123951,0.016745061074131908,-0.06559776603557825,-0.021804467928843593,0.02026717256863777,-0.00753434513727571,0.011194517794847684,-0.028310041196386054,-0.021390026417860586,-0.018271320390902127,0.008373206663619107,-0.013086701155118868,0.007781988519574499,0.009727509880763168,0.001953715417328491,-0.00905225808468956,0.05010789144742518,-0.020127620065987624,-0.021097852185981456,0.07717185886043929,-0.06486383816154467,0.007447776207876767,0.01915894562959631,-0.04823084779265194,-0.006699908118424758,0.0189865054293118,0.05447055416527646,-0.035176095818040924,0.05762817522594995,-0.05319861329082452,0.14034338891853276,-0.10745440879659701,-0.024411418499297066,-0.013469775055219292,-0.010880828944942815,0.007023586125543741,0.003562761872718206,0.010401881870892941,-0.12748667634205588,-0.11313819054603974,-0.0017236189079191894,-0.011040192012890096,0.003413878341794791,0.0021591379619090778,0.0012238763821017257,8.043038692628348e-5,0.0018104340645177248,-0.002118815972835495,-0.00026236805432918006,0.0006371795605137229
-0.0025589205473358903,-0.02219567181544835,9.218112452414209e-5,-0.0011363873447459776,0.01712816616615043,-0.011879792019534666,-0.0076808122819657,0.012367659337012617,-0.03756010567144225,0.033075323954966616,-0.015182929604919494,0.018969232248152463,-0.000707695253769105,-0.004557919947954326,0.008509130409384176,0.0028232631597299414,-0.02743249198388205,-0.0040104802639502465,-0.00955285384120449,0.0678356339601531,-0.043718716615518856,-0.058039012506169954,-0.02614948816890665,0.023076529347078826,0.007698989302673387,0.0011484402775675173,-0.06046420225523473,0.0682962259809902,-0.06471940595383352,-0.01791443525276739,0.04182887050553501,-0.07881763518638885,-0.044398356629861704,0.013643180428889274,0.007476684220228894,-0.006952132049304404,0.008809619400101547,0.006343413451872772,0.0029533671971948196,0.00318042947105089,-0.10254821847156977,-0.10162411650741367,-0.005198574196281514,-0.005243620764636331,0.002909168734015311,0.0003693774136117299,-0.0007387548272234598,0.0013317356510852258,-0.0006999294549159882,0.00020028218033527317
0.0472062219156753,-0.012282687261794037,-0.002434625476412948,0.0005002607922088505,-0.00731126068922219,0.0039719915239849,0.00578230629889338,-0.019838418681733725,0.019631816921192098,-0.016763633842384773,-0.01956831183039267,0.03556657073815258,-0.006238718313589963,0.006952719817839797,-0.0027819564328435925,-0.005890641806813922,0.0007036534102711971,0.0195926931794584,0.023288584635181693,-0.0011118204681474944,0.01804490856570785,-0.03731466704320578,-0.0056541434515128925,0.03680611738831492,-0.029204042789306044,-0.014906238889729768,-0.002301223094430524,0.015102446188861446,0.04596774318513279,-0.024799540182411046,-0.02034397384271604,0.026993987050281033,0.06614149545928012,0.002302388216352255,-0.009104776432706102,0.013866717514470678,-0.01478351130064787,-0.006954329698426185,0.0099132148098189,0.0047331008992724756,-0.00815197980253576,0.058824582010322986,-0.1303942802234019,-0.03300974777707446,-0.005969826698578548,-0.0007210701227063485,3.688458371535319e-5,0.001395573993694255,0.0013195845855874582,-0.0012058586228316534
-0.030162196019727076,0.01128453925277492,0.00115358212937927,0.001153582129379266,0.014181142192543522,-0.014066248314224839,0.0334979879315034,-0.007769313835821773,0.012011190744139342,-0.0088350117888309,-0.008835011788830829,0.052767721880324574,0.0026259014494870872,0.0022421317302855526,-0.0052113548341054736,0.0034374327727444464,0.0047497310909783265,-0.003108017084849611,-0.010174430986996389,0.006822854400078564,0.02166265071155239,0.0006807225095677393,0.006289502080294609,0.002535998796414552,-0.019316171157223984,-0.0005510747255448763,0.007861145047477485,-0.010126908077473526,-0.030633468149609103,0.04180183927035583,-0.019399730859880678,0.004000000000000152,0.01592936616260628,-0.11698600244777721,0.002966005944601356,-0.026382983919158234,0.004142052991917073,0.0057311756073579944,-0.005347140760725218,-0.008067596402910231,0.012781929308874566,0.017603730843203286,-0.03711754096468704,0.04091738123676388,-0.16433476247352877,-0.002637446596224968,0.0033389945824046845,-0.0012518439858407034,0.002131453950442376,-9.716113023998908e-5
-0.0379763275169821,0.006720484061568196,0.002458754919198165,0.0008858809105190015,0.004552270160624863,0.0023714788801306058,-0.004742957760261215,0.013480673085553162,-0.013910198444520835,-0.0011703562331904097,0.03783149340676528,-0.0349381606541144,-0.01650822125978631,-0.0029835574804259026,0.006318259868584363,-0.01194836701021972,-0.012125394403752649,0.007207481336433182,-0.004697723947985068,-0.008684122092393175,-0.003609906158949627,0.003499999999999699,-0.0019623147441942003,-0.02964027085239449,0.06687711600704731,0.012795701097821053,-0.006053572573683223,0.03769417827115741,-0.05430798388862176,0.0206946145001047,-0.01671221790553534,0.004000000000000149,-0.02005732781771419,0.02070064736200135,0.017777855866848966,-0.02603193567663255,0.0018238129848545388,-0.0030429316809356694,0.004414484704619076,0.02473559126421075,-0.03241262198773386,-0.009863057951211313,0.02272892556215318,0.011792770529214826,-0.013839049894113673,0.02648726304430275,-0.13273363385322068,-0.0011822815137274253,0.0010687724326398796,0.0010687724326398833
0.0022940047327598126,0.005964538707619919,-0.001286653456240752,0.009807904664522863,0.00011304869024907337,0.003913732318564468,-0.0018274646371287085,-0.0089323557994364,0.005511076970391091,0.005858514412642878,0.006343607855010931,-0.016109415825336416,0.0037188316506731743,0.0028191322846873486,0.0013619021756130225,0.030368953227670702,-0.013410657056767703,0.0035172276244427826,0.010895447895968772,-0.0032185498667725364,-0.011040664609266393,0.0035000000000001688,0.027076643569658096,-0.007336106147135901,0.0021555754114567015,-0.025732579281674394,-0.008534841436650637,-0.037156096872961585,0.032693761405087465,-0.01072056341235542,0.008523249761066736,-0.014904354596062864,0.00290145738414789,-0.020702265767006324,0.017369204685346758,0.0009387484611859007,0.0012952519394179257,0.009638224785405792,0.0015697771703785735,0.009903894448170412,-0.021155018018029062,0.003020702829241957,-0.01293696355396267,-0.007972391018672146,0.012504378188204535,0.006019968122909102,-0.0015399362458192274,0.026917448366375395,-0.08546129325376396,-0.06074764331293258
-0.01085213098739971,-0.005737892766124084,-0.006524214467751094,7.497544019710155e-5,-0.013243535592740307,0.004676936885025235,0.01764612622994913,-0.0022667039422201,-0.012215330140233342,0.0015563414609272889,-0.011991913170399585,0.01337271827409495,0.03006233669865365,-0.01872347086125084,-0.010601363636363735,0.014240550723909305,0.0010261474054630716,-0.0004445912059548472,0.0008842303832459602,-0.01961812952270884,0.035676161364878535,0.0003500692896936184,-0.03397494569773998,0.022162309942089845,-0.019519158462775188,0.012188480428237874,0.019580063731769418,-0.03307468631397931,0.029112477189824376,-0.05355887317528915,0.007092999044267683,0.008318648815751537,0.0027880889663974943,-0.005560701601113864,-0.003399612051620017,6.964315373180913e-5,-0.0008868603245005486,-0.0032968694797192734,-0.004220891318486101,-0.0002100718578846962,0.01565594277673547,0.03583302383353563,-0.08053509963128924,0.038001984302284596,0.00449816244812597,-0.011051869712768475,0.014840255016722986,0.0020270025747629048,-0.0012199387359644526,0.12900942674826862
-0.007427672094647361,0.014608902574763062,-0.00023364085473716168,-0.009023649449795897,0.0021507339786400125,0.005207747540101244,0.019584504919797227,-0.005114991649268682,-0.0023613205609333706,0.0013515035295288034,0.002992712546424598,0.03975020533408263,0.0007477413250899494,-0.02758773920443822,-0.0033849999999999354,-0.003779285714285309,0.003158484080879502,0.004890503265503315,-0.005995305707744531,0.011799424749793053,0.004568190485165054,-0.04532735728312243,0.010652153401869036,0.008292475201359712,-0.0086639880514246,-0.002172023897150116,-0.005380701049462694,0.016761402098925616,-0.01230570738113045,0.03114760492818083,0.028565842507834224,0.00576955122258241,-0.008347644134408982,0.0011677176122537752,-0.018835435224508177,0.008118217049136983,-0.004420774262411134,0.012265564276911129,-0.004018589835013538,-0.0027233714180673126,0.012946742836134909,-0.027313599926471487,-0.04887280014705809,0.1485883860149697,0.007631379194491025,-0.011885774587188943,-0.02770597600254124,-0.009891989700949056,0.015283979401897938,-0.0053832910671657
-0.003107487649472772,-0.011785024701055137,0.008570049402112551,0.002566843775233761,0.01666309107063533,-0.004161052103766817,-0.011719915741496452,0.014136408291080132,-0.0015694543804954143,0.0010708171084327974,0.04129101289375484,-0.012399409855414328,0.0163979344939509,-0.0220316924896871,0.0030778571428567917,-0.016046224489794373,0.03689846216824339,-0.0012885460105039686,0.00285629026814247,0.0021513273404107783,-0.0258141845656909,0.07911446434409337,-0.04289138639252352,-0.001217227214953421,0.009469614822975743,-0.00484461329891455,-0.015425843066787986,0.01174847601934229,0.008003047961315192,-0.02500609592263072,-0.0054406442722177316,-0.01333157357748791,0.010289691688351203,-0.01984639410028129,0.01320873577984292,-0.009527131803451884,0.00450979971687362,-0.006453261821048952,0.020815064422547644,-0.0009657086480259992,-0.010718112720078188,0.06739359917438599,-0.0018775971103510414,-0.050493423478643454,0.017628586966069386,0.004912653256906775,0.00859755459898093,-0.060695109197960666,0.00015512886852874188,-0.012310257737057937
-0.057419221592311526,-0.0034681217797686292,0.014956698852964396,-0.014430193667067295,-0.010635548633318948,0.018546622919257117,-0.051778097693571494,0.05049002170759252,0.017263998185449613,0.027752140120486404,-0.10401010666837202,-0.00216395691944411,-0.0326427707288272,0.16114967133150132,-0.07761648537629724,0.01785948313607635,-0.09388308385067602,0.026345815957984405,0.012925161072569035,-0.014433561815407822,0.07298024610668108,-0.17755422153038905,0.05077217519239178,0.03801029525233822,-0.1003721954131829,0.09736861811231674,-0.025671867128668358,-0.02631049902174128,0.01490449487328903,0.039767848199995195,-0.020644308230168537,0.02733748524529425,0.012308236146580656,0.012308236146580666,-0.012480575229448943,0.008247885986878223,0.006775857052664742,0.002307634842575466,-0.03941067089117667,0.012379980268089563,0.02529547666213558,-0.16069315014147037,0.173391106807588,-0.05672970475794777,-0.03376483964791873,-0.012694286399173544,0.08975929251422196,0.14564620117756566,-0.17350866492225736,-0.02184227454248485
